schoolYear,stt,studentCode,TOAN,VAN,LY,HOA,SINH,SU,DIA,GDCD,NGOAINGU,CODE_NGOAINGU,groupCode,groupName,HKTN,HKXH,A00,B00,C00,D01,A01
2021,649689,37000354,8.60,6.50,6.25,4.25,4.75,,,,8.80,N1,37,Sở GDĐT Bình Định ,15.30,,19.10,17.60,,23.90,23.70
2021,649697,37000362,,5.50,,,,7.25,5.50,,,,37,Sở GDĐT Bình Định ,,,,,18.30,,
2021,649702,37000367,7.80,,7.50,7.75,7.50,,,,,,37,Sở GDĐT Bình Định ,22.80,,23.10,23.10,,,
2021,649698,37000363,7.80,6.25,,,,8.75,8,,,,37,Sở GDĐT Bình Định ,,,,,23.00,,
2021,649699,37000364,8.40,7,8,5.75,4.50,,,,10,N1,37,Sở GDĐT Bình Định ,18.30,,22.20,18.70,,25.40,26.40
2021,649691,37000356,8.60,5.25,8.25,5.75,6,,,,10,N1,37,Sở GDĐT Bình Định ,20.00,,22.60,20.40,,23.90,26.90
2021,649690,37000355,8,6,,,,,,,9.60,N1,37,Sở GDĐT Bình Định ,,,,,,23.60,
2021,649701,37000366,3.80,6.25,,,,7.75,,,,,37,Sở GDĐT Bình Định ,,,,,,,
2021,649703,37000368,8.40,7.25,7.25,6.25,7,,,,9.80,N1,37,Sở GDĐT Bình Định ,20.50,,21.90,21.70,,25.50,25.50
2021,649706,37000371,7.40,6.75,,,,,,,9,N1,37,Sở GDĐT Bình Định ,,,,,,23.20,
2021,649705,37000370,7.80,6.50,6.50,7.75,8.25,,,,7.20,N1,37,Sở GDĐT Bình Định ,22.50,,22.10,23.80,,21.50,21.50
2021,649704,37000369,8.80,7,,,,6.50,7.25,9.50,9.20,N1,37,Sở GDĐT Bình Định ,,23.30,,,20.80,25.00,
2021,649700,37000365,8.40,6.25,7.75,8.75,3.50,,,,7,N1,37,Sở GDĐT Bình Định ,20.00,,24.90,20.70,,21.70,23.20
2021,649707,37000372,9.20,4,8.25,8,3.25,,,,8.80,N1,37,Sở GDĐT Bình Định ,19.50,,25.50,20.50,,22.00,26.30
2021,649708,37000373,9,6.25,8,7.25,5.75,,,,7.80,N1,37,Sở GDĐT Bình Định ,21.00,,24.30,22.00,,23.10,24.80
2021,649710,37000375,7.80,7,7,7.25,6.50,,,,9,N1,37,Sở GDĐT Bình Định ,20.80,,22.10,21.60,,23.80,23.80
2021,649713,37000378,8.80,8,7,5.50,5,,,,9.60,N1,37,Sở GDĐT Bình Định ,17.50,,21.30,19.30,,26.40,25.40
2021,649711,37000376,8,6.50,,,,4.50,7.25,8.75,8.80,N1,37,Sở GDĐT Bình Định ,,20.50,,,18.30,23.30,
2021,649716,37000381,3,,2,,,,,,3.20,N1,37,Sở GDĐT Bình Định ,,,,,,,8.20
2021,649709,37000374,9,6.75,6,8.75,9.25,,,,7.80,N1,37,Sở GDĐT Bình Định ,24.00,,23.80,27.00,,23.60,22.80
2021,649714,37000379,8.80,4,,,,,,,9,N1,37,Sở GDĐT Bình Định ,,,,,,21.80,
2021,649712,37000377,7.20,7.75,,,,3.50,6.50,8.75,7.40,N1,37,Sở GDĐT Bình Định ,,18.80,,,17.80,22.40,
2021,649717,37000382,9.40,6.50,6.25,8.50,7.75,,,,,,37,Sở GDĐT Bình Định ,22.50,,24.20,25.70,,,
2021,649724,37000389,9,6.25,5.75,8.75,10,,,,8.40,N1,37,Sở GDĐT Bình Định ,24.50,,23.50,27.80,,23.70,23.20
2021,649720,37000385,9,6,4.50,9,9,,,,7,N1,37,Sở GDĐT Bình Định ,22.50,,22.50,27.00,,22.00,20.50
2021,649721,37000386,8,5.75,5.25,8.25,7.50,,,,9,N1,37,Sở GDĐT Bình Định ,21.00,,21.50,23.80,,22.80,22.30
2021,649722,37000387,8,6.50,,,,,,,7.40,N1,37,Sở GDĐT Bình Định ,,,,,,21.90,
2021,649718,37000383,8.20,,7.75,6.25,,,,,,,37,Sở GDĐT Bình Định ,,,22.20,,,,
2021,649723,37000388,,6.75,,,,8.25,8.25,8.50,8.80,N1,37,Sở GDĐT Bình Định ,,25.00,,,23.30,,
2021,649726,37000391,8,,,8,6.75,,,,,,37,Sở GDĐT Bình Định ,,,,22.80,,,
2021,649715,37000380,8.60,5.75,5.75,8,9,,,,6.40,N1,37,Sở GDĐT Bình Định ,22.80,,22.40,25.60,,20.80,20.80
2021,649719,37000384,6.60,6,,,,3.50,7.50,8.75,9.80,N1,37,Sở GDĐT Bình Định ,,19.80,,,17.00,22.40,
2021,649729,37000394,9,6.75,8.25,5.75,6,,,,9.20,N1,37,Sở GDĐT Bình Định ,20.00,,23.00,20.80,,25.00,26.50
2021,649730,37000395,5,5.50,,,,4.25,,,,,37,Sở GDĐT Bình Định ,,,,,,,
2021,649725,37000390,,5.25,,,,3.25,5.75,,,,37,Sở GDĐT Bình Định ,,,,,14.30,,
2021,649727,37000392,7.80,5.75,4,7.75,7,,,,8.80,N1,37,Sở GDĐT Bình Định ,18.80,,19.60,22.60,,22.40,20.60
2021,649728,37000393,,7.75,,,,5.50,6.25,,8.60,N1,37,Sở GDĐT Bình Định ,,,,,19.50,,
2021,649731,37000396,,5.50,,,,4.25,5.50,,,,37,Sở GDĐT Bình Định ,,,,,15.30,,
2021,649736,37000401,,5.75,,,,6.75,6.75,,,,37,Sở GDĐT Bình Định ,,,,,19.30,,
2021,649734,37000399,,4.75,,,,6.50,6.50,,,,37,Sở GDĐT Bình Định ,,,,,17.80,,
2021,649735,37000400,7.80,,6,,,,,,8,N1,37,Sở GDĐT Bình Định ,,,,,,,21.80
2021,649737,37000403,7.60,6.25,,,,8,,,,,37,Sở GDĐT Bình Định ,,,,,,,
2021,649739,37000405,7,6,,,,7,,,,,37,Sở GDĐT Bình Định ,,,,,,,
2021,649738,37000404,9,7.50,4.75,8,8.50,,,,8.80,N1,37,Sở GDĐT Bình Định ,21.30,,21.80,25.50,,25.30,22.60
2021,649741,37000407,8.40,5.75,6.50,4.25,3.50,,,,8.60,N1,37,Sở GDĐT Bình Định ,14.30,,19.20,16.20,,22.80,23.50
2021,649740,37000406,7.60,4.50,6.75,6.50,4.50,,,,7.80,N1,37,Sở GDĐT Bình Định ,17.80,,20.90,18.60,,19.90,22.20
2021,649733,37000398,8.40,,8.25,8,,,,,,,37,Sở GDĐT Bình Định ,,,24.70,,,,
2021,649742,37000408,8.80,6,7.75,6.25,4,,,,9.80,N1,37,Sở GDĐT Bình Định ,18.00,,22.80,19.10,,24.60,26.40
2021,649743,37000409,,5.75,,,,5,7,,,,37,Sở GDĐT Bình Định ,,,,,17.80,,
2021,649744,37000410,,5.50,,,,8.50,6.50,,,,37,Sở GDĐT Bình Định ,,,,,20.50,,
2021,649746,37000413,,7,,,,9.25,8.75,,,,37,Sở GDĐT Bình Định ,,,,,25.00,,
2021,649732,37000397,,4.50,,,,5,7.75,,,,37,Sở GDĐT Bình Định ,,,,,17.30,,
2021,649745,37000412,8,5.25,7.75,4,3.75,,,,8.20,N1,37,Sở GDĐT Bình Định ,15.50,,19.80,15.80,,21.50,24.00
2021,649748,37000415,,4.50,,,,3.50,5.75,,,,37,Sở GDĐT Bình Định ,,,,,13.80,,
2021,649747,37000414,8,6,6.75,4.25,5.50,,,,10,N1,37,Sở GDĐT Bình Định ,16.50,,19.00,17.80,,24.00,24.80
2021,649751,37000418,8.40,5.50,5.75,8.25,9.50,,,,7.60,N1,37,Sở GDĐT Bình Định ,23.50,,22.40,26.20,,21.50,21.80
2021,649749,37000416,8.40,7,5.75,4,5.25,,,,8.80,N1,37,Sở GDĐT Bình Định ,15.00,,18.20,17.70,,24.20,23.00
2021,649750,37000417,7.80,8,,,,7.50,8.50,9.50,9,N1,37,Sở GDĐT Bình Định ,,25.50,,,24.00,24.80,
2021,649752,37000419,,5,,,,5.50,6.25,,,,37,Sở GDĐT Bình Định ,,,,,16.80,,
2021,649754,37000421,9.20,8,,,,5.25,8,7.50,9.40,N1,37,Sở GDĐT Bình Định ,,20.80,,,21.30,26.60,
2021,649756,37000423,9.20,6.50,8,9.75,6.50,,,,10,N1,37,Sở GDĐT Bình Định ,24.30,,27.00,25.50,,25.70,27.20
2021,649753,37000420,8.40,5,4.25,8.50,9,,,,6,N1,37,Sở GDĐT Bình Định ,21.80,,21.20,25.90,,19.40,18.70
2021,649755,37000422,8.60,,7.75,9,,,,,9.20,N1,37,Sở GDĐT Bình Định ,,,25.40,,,,25.60
2021,649757,37000424,8,7.25,,,,6.50,8.75,9.75,,,37,Sở GDĐT Bình Định ,,25.00,,,22.50,,
2021,649760,37000428,8.60,6.50,8.75,6.25,4,,,,9.40,N1,37,Sở GDĐT Bình Định ,19.00,,23.60,18.90,,24.50,26.80
2021,649761,37000429,8.20,5.50,8,7.75,2.25,,,,5.20,N1,37,Sở GDĐT Bình Định ,18.00,,24.00,18.20,,18.90,21.40
2021,649762,37000431,6,6.50,,,,,,,8.20,N1,37,Sở GDĐT Bình Định ,,,,,,20.70,
2021,649759,37000426,,7.25,,,,6,7.25,,,,37,Sở GDĐT Bình Định ,,,,,20.50,,
2021,649758,37000425,8.60,8.75,,,,6.50,7.25,9.25,9.80,N1,37,Sở GDĐT Bình Định ,,23.00,,,22.50,27.20,
2021,649768,37000438,,4.50,,,,3,7.50,,,,37,Sở GDĐT Bình Định ,,,,,15.00,,
2021,649763,37000432,,6.75,,,,5.75,9.25,,,,37,Sở GDĐT Bình Định ,,,,,21.80,,
2021,649764,37000433,8.20,,,8,8.25,,,,,,37,Sở GDĐT Bình Định ,,,,24.50,,,
2021,649772,37000442,7.20,8.50,,,,9.50,9.25,9.50,9.40,N1,37,Sở GDĐT Bình Định ,,28.30,,,27.30,25.10,
2021,649765,37000434,8.20,5,,,,8.25,6.50,,,,37,Sở GDĐT Bình Định ,,,,,19.80,,
2021,649767,37000436,9.40,5.50,9.25,3.75,3.75,,,,9.40,N1,37,Sở GDĐT Bình Định ,16.80,,22.40,16.90,,24.30,28.10
2021,649773,37000443,8.40,6.75,6,7.75,9.25,,,,7.60,N1,37,Sở GDĐT Bình Định ,23.00,,22.20,25.40,,22.80,22.00
2021,649766,37000435,8,,7,4.50,,,,,8.60,N1,37,Sở GDĐT Bình Định ,,,19.50,,,,23.60
2021,649769,37000439,8.40,6.75,8.50,8,8.25,,,,9.40,N1,37,Sở GDĐT Bình Định ,24.80,,24.90,24.70,,24.60,26.30
2021,649770,37000440,,7.25,,,,6.25,6,,,,37,Sở GDĐT Bình Định ,,,,,19.50,,
2021,649780,37000450,8.40,5.50,4.75,8,4.50,,,,8.60,N1,37,Sở GDĐT Bình Định ,17.30,,21.20,20.90,,22.50,21.80
2021,649771,37000441,8.80,4.50,6.25,9.50,10,,,,9,N1,37,Sở GDĐT Bình Định ,25.80,,24.60,28.30,,22.30,24.10
2021,649782,37000452,5.40,6,,,,2.25,6.50,8.25,5.60,N1,37,Sở GDĐT Bình Định ,,17.00,,,14.80,17.00,
2021,649774,37000444,9,6,,,,5.25,8.25,8.75,9,N1,37,Sở GDĐT Bình Định ,,22.30,,,19.50,24.00,
2021,649775,37000445,8.80,5.50,4.50,8.50,7,,,,9.60,N1,37,Sở GDĐT Bình Định ,20.00,,21.80,24.30,,23.90,22.90
2021,649778,37000448,,4.75,,,,8,6.50,,,,37,Sở GDĐT Bình Định ,,,,,19.30,,
2021,649777,37000447,7.80,6.25,6.50,7.75,5.50,,,,9.40,N1,37,Sở GDĐT Bình Định ,19.80,,22.10,21.10,,23.50,23.70
2021,649776,37000446,8.20,8,,,,7.25,8.25,9.75,9.80,N1,37,Sở GDĐT Bình Định ,,25.30,,,23.50,26.00,
2021,649779,37000449,,4.25,,,,5.50,6.75,,,,37,Sở GDĐT Bình Định ,,,,,16.50,,
2021,649786,37000456,3.60,6.25,,,,6.50,6.50,7.50,6.60,N1,37,Sở GDĐT Bình Định ,,20.50,,,19.30,16.50,
2021,649788,37000458,8.40,7.75,7,8,4.50,,,,7,N1,37,Sở GDĐT Bình Định ,19.50,,23.40,20.90,,23.20,22.40
2021,649781,37000451,8.20,7.25,,,,7.50,8.25,9,7.20,N1,37,Sở GDĐT Bình Định ,,24.80,,,23.00,22.70,
2021,649789,37000459,5.20,5.75,,,,2.75,4.50,5,6,N1,37,Sở GDĐT Bình Định ,,12.30,,,13.00,17.00,
2021,649783,37000453,8,6.75,,,,2.25,6.50,7.25,7,N1,37,Sở GDĐT Bình Định ,,16.00,,,15.50,21.80,
2021,649790,37000460,4.40,4.50,,,,3.75,7.25,8,2.80,N1,37,Sở GDĐT Bình Định ,,19.00,,,15.50,11.70,
2021,649784,37000454,7.20,6.75,,,,3.25,6.50,9.25,4.80,N1,37,Sở GDĐT Bình Định ,,19.00,,,16.50,18.80,
2021,649792,37000462,9.40,7,7.75,8,6,,,,9,N1,37,Sở GDĐT Bình Định ,21.80,,25.20,23.40,,25.40,26.20
